Price,Close,High,Low,Open,Volume
Ticker,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK
Date,,,,,
2023-01-30,2075.213134765625,2160.2628534035603,2075.213134765625,2126.242965948386,10281000
2023-01-31,2049.6982421875,2117.7380178617736,2032.6882982689315,2041.1932702282156,14488900
2023-02-01,2024.183349609375,2075.2131819524684,2007.1734054950105,2007.1734054950105,18156000
2023-02-02,2007.17333984375,2041.1932269597457,1998.6683680647511,2041.1932269597457,15702600
2023-02-03,1930.628662109375,2015.6783829071449,1922.123690029598,1998.668438747591,23387800
2023-02-06,1905.1136474609375,1981.658392224993,1896.608675820487,1913.618619101388,12182000
2023-02-07,2007.17333984375,2041.1932269597457,1947.6385373907574,1964.6484809487554,21018700
2023-02-08,1998.6683349609375,2058.203136427859,1964.6484484084108,2024.1832498753324,10405500
2023-02-09,1947.638427734375,1964.6483703346753,1939.1334564342249,1964.6483703346753,6018500
2023-02-10,1879.5987548828125,1913.6186418490174,1871.0937831412614,1913.6186418490174,18151400
2023-02-13,1905.1136474609375,1939.13353402274,1896.608675820487,1922.1235907418386,7546700
2023-02-14,1922.1236572265625,1939.1336010958241,1879.5987975534083,1905.1137133573009,10782900
2023-02-15,1905.1136474609375,1973.1534205845423,1896.608675820487,1930.6285623822894,14905300
2023-02-16,1922.1236572265625,1930.6286291611932,1896.60874142267,1922.1236572265625,3780500
2023-02-17,1930.628662109375,1947.638606268929,1896.6087737902672,1905.113745870044,4514900
2023-02-20,1888.103759765625,1930.6286192198056,1871.0938159839527,1930.6286192198056,19163500
2023-02-21,1922.1236572265625,1939.1336010958241,1888.1037694880392,1913.6186852919316,10107500
2023-02-22,1913.6187744140625,1964.6486083984375,1896.6088297526042,1947.6386637369792,5439500
2023-02-23,1913.6187744140625,1939.1336914062501,1905.1138020833334,1930.6287190755208,3662200
2023-02-24,1905.1136474609375,1939.13353402274,1905.1136474609375,1930.6285623822894,5179300
2023-02-27,1913.6187744140625,1930.6287190755208,1905.1138020833334,1913.6187744140625,4870000
2023-02-28,1956.1434326171875,1981.6583469556724,1896.6086324940557,1913.618575386379,20502400
2023-03-01,1956.1434326171875,1973.1533755095109,1939.133489724864,1956.1434326171875,6814000
2023-03-02,1998.6683349609375,1998.6683349609375,1939.1335334940159,1964.6484484084108,8644700
2023-03-03,1998.6683349609375,2058.203136427859,1981.6583916846741,2024.1832498753324,19976700
2023-03-06,1947.638427734375,1998.6682555352756,1922.1235138339248,1998.6682555352756,12412900
2023-03-07,1905.1136474609375,1964.6484489440918,1896.608675820487,1947.6385056631905,15894200
2023-03-08,1888.103759765625,1930.6286192198056,1854.0838722022804,1879.5987878747887,11787200
2023-03-09,1888.103759765625,1913.6186754381333,1862.5888440931164,1913.6186754381333,10619300
2023-03-10,1854.0838623046875,1896.6087215318591,1854.0838623046875,1879.5987778409904,6159700
2023-03-13,1930.628662109375,1939.133634189152,1854.083913391382,1854.083913391382,12629100
2023-03-14,1862.5888671875,1947.6385871503994,1862.5888671875,1947.6385871503994,8727800
2023-03-15,1820.0640869140625,1879.5988934953634,1803.0541421765479,1862.5889487578488,11388500
2023-03-16,1718.00439453125,1803.054117032797,1700.9944500309407,1803.054117032797,12509400
2023-03-17,1786.044189453125,1786.044189453125,1718.0044108072916,1718.0044108072916,7767300
2023-03-20,1743.519287109375,1811.5590641673018,1735.014314977134,1777.5391756383383,3988600
