Price,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,
2022-12-13,4051.622314453125,4051.6223144531255,3988.643729254372,4030.6294527202076,44457600
2022-12-14,3999.14013671875,4093.6080139640744,3978.1472751086776,4062.1187215489663,51313400
2022-12-15,3978.147705078125,4030.6298647757258,3936.1619773200446,3988.6441370176453,45526000
2022-12-16,4114.60107421875,4114.60107421875,3925.6653106066647,3946.6581732302293,106781400
2022-12-19,3957.15478515625,4093.6083984375,3957.15478515625,4072.6155348557695,60549800
2022-12-20,3967.65087890625,3999.1401715959823,3915.168724423363,3967.65087890625,37995800
2022-12-21,3925.66552734375,3988.644118691511,3915.1690954524565,3988.644118691511,40936600
2022-12-22,3957.15478515625,3967.6512169471152,3925.665489783654,3946.6583533653848,30139000
2022-12-23,3915.169189453125,3967.651350169655,3915.169189453125,3946.658485883043,30492000
2022-12-26,3915.169189453125,3946.658485883043,3894.1763251665134,3925.6656215964313,18889400
2022-12-27,3904.672607421875,3946.6583343834004,3883.679743941112,3946.6583343834004,30410200
2022-12-28,3873.182861328125,3925.665013920647,3841.693569772612,3915.1685834021428,26057600
2022-12-29,3873.182861328125,3883.6792918466294,3841.693569772612,3873.182861328125,22647000
2022-12-30,3873.182861328125,3904.6721528836383,3873.182861328125,3873.182861328125,30472400
2023-01-02,3873.182861328125,3873.182861328125,3820.7007087356033,3873.182861328125,13398400
2023-01-03,3894.176025390625,3904.67245672591,3841.6938687142015,3862.6867313847706,26463000
2023-01-04,3852.1904296875,3904.672588130109,3841.6939979989784,3894.1761564415874,48118400
2023-01-05,3778.71533203125,3841.693920898437,3705.240311686198,3841.693920898437,91135000
2023-01-06,3736.729736328125,3799.7083273898347,3726.233304484507,3768.21903185898,47075000
2023-01-09,3778.71533203125,3799.708194986979,3726.2331746419272,3757.7224690755206,38714400
2023-01-10,3663.25439453125,3778.7151347600284,3631.765101741583,3778.7151347600284,66338200
2023-01-11,3568.78662109375,3663.254502240349,3537.297327378217,3663.254502240349,97985200
2023-01-12,3610.7724609375,3673.7510503724566,3568.786734647529,3642.2617556549785,74713600
2023-01-13,3642.26171875,3642.26171875,3600.2759928854466,3642.26171875,31492000
2023-01-16,3684.24755859375,3694.7439903846152,3642.2618314302886,3652.758263221154,27930400
2023-01-17,3747.22607421875,3768.218937379639,3673.7510531556372,3684.247484736082,58844000
2023-01-18,3726.233154296875,3789.2117428202027,3694.7438600352116,3757.722448558539,42102800
2023-01-19,3757.72265625,3768.2190882506984,3705.2404962465084,3736.7297922486036,34502200
2023-01-20,3789.211669921875,3820.700963577736,3736.7295138287745,3778.715238703255,36841800
2023-01-24,3799.708251953125,3841.6939784940437,3768.2189570474366,3810.204683588355,28496000
2023-01-25,3810.204833984375,3883.679858331181,3799.7084019348313,3862.6869942320936,72962200
2023-01-26,3978.147705078125,3999.140568957165,3810.2047940458033,3831.1976579248435,77131800
2023-01-27,4009.636962890625,4030.629826570681,3978.1476673705415,4030.629826570681,89603000
2023-01-30,3904.672607421875,4009.6369248256888,3883.679743941112,4009.6369248256888,63021600
2023-01-31,3841.69384765625,3904.672435322746,3810.2045538230022,3862.6867102117485,139348400
2023-02-01,3831.19775390625,3883.679914918664,3810.204889501284,3862.6870505136985,58539000
2023-02-02,3820.700927734375,3862.686652214972,3799.708065494076,3852.190221094823,47100600
2023-02-03,3904.672607421875,3915.1690391622565,3841.6940169795866,3862.6868804603496,42774000
2023-02-06,3925.66552734375,3925.66552734375,3841.6940722134023,3904.672663561163,38504200
