Price,Close,High,Low,Open,Volume
Ticker,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK
Date,,,,,
2023-03-02,955.912109375,955.912109375,937.3507091929612,941.9910592384708,30574800
2023-03-03,932.7103271484375,960.5524264663012,932.7103271484375,955.9120765799906,25648000
2023-03-06,932.7103271484375,937.3506770347481,918.7892774895056,932.7103271484375,93190700
2023-03-07,900.2278442382812,932.7102922262604,895.5874945257128,932.7102922262604,37282900
2023-03-08,914.14892578125,923.4296255353744,886.3068265188768,895.5875262730012,53521000
2023-03-09,914.14892578125,928.0699754124365,914.14892578125,914.14892578125,13914100
2023-03-10,904.8682250976562,928.0699744591346,895.587525353065,909.508574969952,21426400
2023-03-13,895.5875244140625,918.7892737512144,895.5875244140625,900.2278742814929,19438500
2023-03-14,886.3068237304688,904.8682231803215,886.3068237304688,895.5875234553952,12840800
2023-03-15,853.8244018554688,900.2279019563094,853.8244018554688,895.5875519462254,29472600
2023-03-16,844.5436401367188,863.1050388210423,835.262940794557,853.8243394788805,22145700
2023-03-17,849.1840209960938,881.6664698866547,844.543671154585,863.1050705206198,114580300
2023-03-20,839.9033203125,853.8243698204419,821.3419209685773,849.1840199844613,16470700
2023-03-21,844.5436401367188,849.1839898077997,825.9822414523952,839.9032904656378,42714000
2023-03-24,830.6226806640625,839.9033810066777,821.3419803214473,830.6226806640625,74135700
2023-03-27,844.5436401367188,877.0260878342849,835.262940794557,835.262940794557,45631100
2023-03-28,863.1050415039062,867.7453911894111,849.1839924473916,853.8243421328965,33204100
2023-03-29,881.6664428710938,881.6664428710938,863.1050440738076,872.3857434724506,26367100
